2016.04.12 04:00,1.14096,1.14160,1.14046,1.14097,2392,0
2016.04.12 05:00,1.14096,1.14124,1.14064,1.14081,1527,0
2016.04.12 06:00,1.14083,1.14092,1.14002,1.14046,1316,0
2016.04.12 07:00,1.14044,1.14092,1.14037,1.14075,1304,0
2016.04.12 08:00,1.14076,1.14130,1.14061,1.14109,2005,0
2016.04.12 09:00,1.14112,1.14220,1.14058,1.14193,4188,0
2016.04.12 10:00,1.14192,1.14341,1.14149,1.14296,5803,0
2016.04.12 11:00,1.14296,1.14639,1.14296,1.14326,8787,0
2016.04.12 12:00,1.14324,1.14342,1.14178,1.14203,5485,0
2016.04.12 13:00,1.14203,1.14241,1.14077,1.14085,4248,0
2016.04.12 14:00,1.14085,1.14144,1.13957,1.14098,4629,0
2016.04.12 15:00,1.14098,1.14122,1.13790,1.13818,7537,0
2016.04.12 16:00,1.13818,1.13958,1.13616,1.13697,8218,0
2016.04.12 17:00,1.13701,1.13767,1.13450,1.13734,10719,0
2016.04.12 18:00,1.13737,1.13999,1.13643,1.13941,7774,0
2016.04.12 19:00,1.13942,1.13984,1.13744,1.13747,3774,0
2016.04.12 20:00,1.13748,1.13862,1.13719,1.13721,3083,0
2016.04.12 21:00,1.13721,1.13976,1.13720,1.13954,2965,0
2016.04.12 22:00,1.13956,1.13968,1.13881,1.13909,2108,0
2016.04.12 23:00,1.13910,1.13921,1.13811,1.13834,2111,0
2016.04.13 00:00,1.13826,1.13891,1.13801,1.13822,2627,0
2016.04.13 01:00,1.13821,1.13856,1.13800,1.13852,3175,0
2016.04.13 02:00,1.13853,1.13869,1.13805,1.13823,879,0
2016.04.13 03:00,1.13820,1.13903,1.13745,1.13797,2144,0
2016.04.13 04:00,1.13797,1.13809,1.13665,1.13701,2403,0
2016.04.13 05:00,1.13701,1.13745,1.13654,1.13669,2656,0
2016.04.13 06:00,1.13668,1.13719,1.13652,1.13687,1175,0
2016.04.13 07:00,1.13687,1.13704,1.13650,1.13665,897,0
2016.04.13 08:00,1.13665,1.13665,1.13551,1.13593,1854,0
2016.04.13 09:00,1.13593,1.13663,1.13417,1.13514,5565,0
2016.04.13 10:00,1.13514,1.13613,1.13399,1.13524,7485,0
2016.04.13 11:00,1.13522,1.13575,1.13357,1.13367,6922,0
2016.04.13 12:00,1.13367,1.13387,1.13073,1.13129,7617,0
2016.04.13 13:00,1.13130,1.13153,1.12977,1.13022,5714,0
2016.04.13 14:00,1.13026,1.13085,1.12951,1.13019,5400,0
2016.04.13 15:00,1.13020,1.13252,1.12944,1.13121,9034,0
2016.04.13 16:00,1.13120,1.13236,1.12796,1.12804,8661,0
2016.04.13 17:00,1.12805,1.12934,1.12717,1.12829,8380,0
2016.04.13 18:00,1.12831,1.12889,1.12716,1.12787,6950,0
2016.04.13 19:00,1.12788,1.12910,1.12749,1.12863,3686,0
2016.04.13 20:00,1.12862,1.12914,1.12732,1.12817,2841,0
2016.04.13 21:00,1.12818,1.12837,1.12724,1.12828,2701,0
2016.04.13 22:00,1.12828,1.12893,1.12783,1.12793,1990,0
2016.04.13 23:00,1.12793,1.12799,1.12671,1.12722,2273,0
2016.04.14 00:00,1.12718,1.12779,1.12717,1.12772,997,0
2016.04.14 01:00,1.12770,1.12831,1.12747,1.12820,2038,0
2016.04.14 02:00,1.12820,1.12832,1.12719,1.12771,1280,0
2016.04.14 03:00,1.12771,1.12781,1.12624,1.12651,2864,0
2016.04.14 04:00,1.12652,1.12667,1.12531,1.12623,2821,0
2016.04.14 05:00,1.12622,1.12680,1.12587,1.12679,2745,0
2016.04.14 06:00,1.12679,1.12723,1.12633,1.12652,1643,0
2016.04.14 07:00,1.12650,1.12665,1.12602,1.12610,1262,0
2016.04.14 08:00,1.12610,1.12656,1.12586,1.12620,1682,0
2016.04.14 09:00,1.12621,1.12680,1.12508,1.12635,4462,0
2016.04.14 10:00,1.12636,1.12636,1.12331,1.12526,7020,0
2016.04.14 11:00,1.12526,1.12708,1.12399,1.12666,5995,0
2016.04.14 12:00,1.12666,1.12727,1.12505,1.12551,5536,0
2016.04.14 13:00,1.12551,1.12637,1.12526,1.12584,4615,0
2016.04.14 14:00,1.12585,1.12678,1.12538,1.12590,4103,0
2016.04.14 15:00,1.12591,1.12939,1.12486,1.12754,8566,0
2016.04.14 16:00,1.12754,1.12833,1.12624,1.12792,8195,0
2016.04.14 17:00,1.12793,1.12800,1.12509,1.12621,6534,0
2016.04.14 18:00,1.12621,1.12690,1.12471,1.12619,5586,0
2016.04.14 19:00,1.12619,1.12696,1.12538,1.12612,2729,0
2016.04.14 20:00,1.12613,1.12700,1.12601,1.12695,2407,0
2016.04.14 21:00,1.12693,1.12750,1.12620,1.12661,1824,0
2016.04.14 22:00,1.12663,1.12677,1.12536,1.12546,1905,0
2016.04.14 23:00,1.12547,1.12685,1.12539,1.12644,2451,0
2016.04.15 00:00,1.12647,1.12684,1.12588,1.12596,1404,0
2016.04.15 01:00,1.12594,1.12657,1.12590,1.12657,1967,0
2016.04.15 02:00,1.12656,1.12678,1.12627,1.12642,1661,0
2016.04.15 03:00,1.12643,1.12664,1.12488,1.12546,2679,0
2016.04.15 04:00,1.12545,1.12604,1.12528,1.12574,1666,0
2016.04.15 05:00,1.12574,1.12629,1.12535,1.12583,1806,0
2016.04.15 06:00,1.12586,1.12629,1.12579,1.12615,825,0
2016.04.15 07:00,1.12614,1.12627,1.12570,1.12617,1074,0
2016.04.15 08:00,1.12616,1.12632,1.12549,1.12569,1302,0
2016.04.15 09:00,1.12569,1.12705,1.12563,1.12574,3885,0
2016.04.15 10:00,1.12574,1.12640,1.12448,1.12584,6644,0
2016.04.15 11:00,1.12584,1.12686,1.12549,1.12639,4451,0
2016.04.15 12:00,1.12639,1.12678,1.12564,1.12619,4319,0
2016.04.15 13:00,1.12623,1.12794,1.12619,1.12779,4103,0
2016.04.15 14:00,1.12778,1.12870,1.12771,1.12808,3830,0
2016.04.15 15:00,1.12809,1.12964,1.12731,1.12737,5795,0
2016.04.15 16:00,1.12737,1.12924,1.12714,1.12875,6674,0
2016.04.15 17:00,1.12873,1.13162,1.12873,1.12944,8300,0
2016.04.15 18:00,1.12944,1.12993,1.12830,1.12929,5162,0
2016.04.15 19:00,1.12929,1.13091,1.12928,1.12969,3426,0
2016.04.15 20:00,1.12971,1.13104,1.12867,1.12879,2969,0
2016.04.15 21:00,1.12878,1.12887,1.12801,1.12855,2297,0
2016.04.15 22:00,1.12855,1.12890,1.12810,1.12821,1203,0
2016.04.15 23:00,1.12821,1.12856,1.12797,1.12824,1973,0
2016.04.18 00:00,1.13006,1.13017,1.12916,1.12948,843,0
2016.04.18 01:00,1.12947,1.12973,1.12889,1.12906,2540,0
2016.04.18 02:00,1.12906,1.12994,1.12883,1.12969,2419,0
2016.04.18 03:00,1.12972,1.13060,1.12935,1.12943,3523,0
2016.04.18 04:00,1.12943,1.12966,1.12879,1.12924,2894,0
2016.04.18 05:00,1.12925,1.12941,1.12756,1.12820,2728,0
2016.04.18 06:00,1.12821,1.12850,1.12802,1.12828,1399,0
2016.04.18 07:00,1.12828,1.12867,1.12804,1.12857,1245,0
2016.04.18 08:00,1.12857,1.12889,1.12795,1.12838,1447,0
2016.04.18 09:00,1.12837,1.12929,1.12729,1.12885,4557,0
2016.04.18 10:00,1.12885,1.13091,1.12874,1.13006,6808,0
2016.04.18 11:00,1.13008,1.13078,1.12825,1.13011,4981,0
2016.04.18 12:00,1.13011,1.13127,1.12995,1.13057,3953,0
2016.04.18 13:00,1.13057,1.13057,1.12954,1.13040,3232,0
2016.04.18 14:00,1.13039,1.13090,1.12984,1.13083,2752,0
2016.04.18 15:00,1.13083,1.13188,1.13003,1.13064,6992,0
2016.04.18 16:00,1.13066,1.13138,1.12962,1.13059,5895,0
2016.04.18 17:00,1.13059,1.13313,1.13040,1.13284,7031,0
2016.04.18 18:00,1.13283,1.13293,1.13126,1.13201,4849,0
2016.04.18 19:00,1.13210,1.13245,1.13120,1.13239,3395,0
2016.04.18 20:00,1.13238,1.13287,1.13148,1.13165,2523,0
2016.04.18 21:00,1.13165,1.13203,1.13076,1.13113,1934,0
2016.04.18 22:00,1.13116,1.13151,1.13064,1.13066,1358,0
2016.04.18 23:00,1.13070,1.13144,1.13068,1.13108,1166,0
2016.04.19 00:00,1.13095,1.13143,1.13091,1.13123,1623,0
2016.04.19 01:00,1.13124,1.13129,1.13055,1.13095,1265,0
2016.04.19 02:00,1.13094,1.13110,1.13052,1.13068,1229,0
2016.04.19 03:00,1.13068,1.13103,1.13027,1.13095,2229,0
2016.04.19 04:00,1.13097,1.13200,1.13097,1.13192,1854,0
2016.04.19 05:00,1.13192,1.13223,1.13137,1.13209,1180,0
2016.04.19 06:00,1.13210,1.13250,1.13182,1.13222,1443,0
2016.04.19 07:00,1.13222,1.13236,1.13183,1.13232,852,0
2016.04.19 08:00,1.13233,1.13249,1.13198,1.13244,1398,0
2016.04.19 09:00,1.13245,1.13438,1.13233,1.13384,5354,0
2016.04.19 10:00,1.13382,1.13395,1.13244,1.13261,5293,0
2016.04.19 11:00,1.13262,1.13322,1.13141,1.13307,5086,0
2016.04.19 12:00,1.13307,1.13424,1.13248,1.13308,5277,0
2016.04.19 13:00,1.13308,1.13384,1.13268,1.13336,4266,0
2016.04.19 14:00,1.13336,1.13478,1.13273,1.13400,4207,0
2016.04.19 15:00,1.13402,1.13587,1.13381,1.13531,6843,0
2016.04.19 16:00,1.13530,1.13798,1.13528,1.13768,7991,0
2016.04.19 17:00,1.13769,1.13818,1.13594,1.13759,7879,0
2016.04.19 18:00,1.13759,1.13839,1.13686,1.13745,5873,0
2016.04.19 19:00,1.13745,1.13751,1.13675,1.13751,2864,0
2016.04.19 20:00,1.13752,1.13819,1.13752,1.13778,1934,0
2016.04.19 21:00,1.13778,1.13809,1.13734,1.13745,1714,0
2016.04.19 22:00,1.13749,1.13782,1.13604,1.13619,2128,0
2016.04.19 23:00,1.13617,1.13632,1.13554,1.13562,1887,0
2016.04.20 00:00,1.13561,1.13604,1.13542,1.13546,2019,0
2016.04.20 01:00,1.13547,1.13595,1.13531,1.13559,1147,0
2016.04.20 02:00,1.13562,1.13595,1.13546,1.13576,705,0
2016.04.20 03:00,1.13576,1.13617,1.13564,1.13569,1920,0
2016.04.20 04:00,1.13569,1.13688,1.13567,1.13661,1723,0
2016.04.20 05:00,1.13661,1.13695,1.13623,1.13694,1447,0
2016.04.20 06:00,1.13697,1.13728,1.13564,1.13620,1942,0
2016.04.20 07:00,1.13621,1.13645,1.13603,1.13603,1460,0
2016.04.20 08:00,1.13602,1.13610,1.13525,1.13568,2165,0
2016.04.20 09:00,1.13569,1.13675,1.13559,1.13605,3551,0
2016.04.20 10:00,1.13605,1.13646,1.13481,1.13626,4831,0
2016.04.20 11:00,1.13626,1.13656,1.13541,1.13649,4336,0
2016.04.20 12:00,1.13649,1.13788,1.13599,1.13707,4474,0
2016.04.20 13:00,1.13707,1.13729,1.13613,1.13669,4212,0
2016.04.20 14:00,1.13668,1.13796,1.13633,1.13773,4001,0
2016.04.20 15:00,1.13775,1.13872,1.13629,1.13651,5929,0
2016.04.20 16:00,1.13651,1.13670,1.13341,1.13380,7339,0
2016.04.20 17:00,1.13378,1.13435,1.13170,1.13288,8406,0
2016.04.20 18:00,1.13289,1.13403,1.13199,1.13275,8095,0
2016.04.20 19:00,1.13276,1.13326,1.13232,1.13264,3877,0
2016.04.20 20:00,1.13263,1.13266,1.13007,1.13123,4676,0
2016.04.20 21:00,1.13124,1.13132,1.12991,1.13013,3219,0
2016.04.20 22:00,1.13012,1.13027,1.12896,1.12903,3342,0
2016.04.20 23:00,1.12905,1.12984,1.12901,1.12940,1699,0
2016.04.21 00:00,1.12935,1.12995,1.12930,1.12987,1775,0
2016.04.21 01:00,1.12987,1.13008,1.12961,1.13005,1232,0
2016.04.21 02:00,1.13005,1.13054,1.12968,1.13015,1187,0
2016.04.21 03:00,1.13016,1.13031,1.12961,1.12980,1983,0
2016.04.21 04:00,1.12979,1.13035,1.12860,1.12966,2523,0
2016.04.21 05:00,1.12968,1.13009,1.12956,1.12980,1250,0
2016.04.21 06:00,1.12979,1.12993,1.12945,1.12948,1152,0
2016.04.21 07:00,1.12947,1.12956,1.12895,1.12918,1361,0
2016.04.21 08:00,1.12918,1.12975,1.12885,1.12961,2275,0
2016.04.21 09:00,1.12961,1.13031,1.12899,1.12973,4753,0
2016.04.21 10:00,1.12973,1.13099,1.12881,1.12915,6454,0
2016.04.21 11:00,1.12914,1.12972,1.12824,1.12922,6012,0
2016.04.21 12:00,1.12923,1.13042,1.12844,1.13029,4846,0
2016.04.21 13:00,1.13029,1.13118,1.12990,1.13099,4257,0
2016.04.21 14:00,1.13099,1.13333,1.13057,1.13273,6187,0
2016.04.21 15:00,1.13274,1.13956,1.13247,1.13752,14111,0
2016.04.21 16:00,1.13755,1.13899,1.12747,1.12950,15215,0
2016.04.21 17:00,1.12949,1.13048,1.12684,1.12877,10657,0
2016.04.21 18:00,1.12879,1.13024,1.12836,1.12989,5727,0
2016.04.21 19:00,1.12991,1.13094,1.12906,1.12969,3420,0
2016.04.21 20:00,1.12970,1.13008,1.12903,1.12903,2242,0
2016.04.21 21:00,1.12903,1.12946,1.12857,1.12935,2232,0
2016.04.21 22:00,1.12935,1.12958,1.12874,1.12889,1522,0
2016.04.21 23:00,1.12890,1.12902,1.12832,1.12860,1129,0
2016.04.22 00:00,1.12854,1.12887,1.12806,1.12839,663,0
2016.04.22 01:00,1.12842,1.12903,1.12838,1.12875,937,0
2016.04.22 02:00,1.12874,1.12919,1.12874,1.12893,884,0
2016.04.22 03:00,1.12892,1.12982,1.12886,1.12968,2205,0
2016.04.22 04:00,1.12967,1.13026,1.12967,1.12999,2046,0
2016.04.22 05:00,1.12998,1.13078,1.12998,1.13003,1392,0
2016.04.22 06:00,1.13003,1.13036,1.12994,1.13000,1143,0
2016.04.22 07:00,1.13000,1.13005,1.12907,1.12937,2740,0
2016.04.22 08:00,1.12936,1.13044,1.12934,1.12959,2507,0
2016.04.22 09:00,1.12959,1.13019,1.12859,1.12936,4918,0
2016.04.22 10:00,1.12933,1.12934,1.12636,1.12791,7436,0
2016.04.22 11:00,1.12790,1.12909,1.12705,1.12723,4697,0
2016.04.22 12:00,1.12723,1.12826,1.12677,1.12784,4360,0
2016.04.22 13:00,1.12783,1.12810,1.12550,1.12682,5315,0
2016.04.22 14:00,1.12682,1.12801,1.12616,1.12638,4688,0
2016.04.22 15:00,1.12636,1.12664,1.12484,1.12553,6474,0
2016.04.22 16:00,1.12553,1.12622,1.12446,1.12514,8936,0
2016.04.22 17:00,1.12511,1.12696,1.12383,1.12393,8972,0
2016.04.22 18:00,1.12392,1.12474,1.12365,1.12377,6594,0
2016.04.22 19:00,1.12376,1.12394,1.12211,1.12221,4572,0
2016.04.22 20:00,1.12220,1.12259,1.12174,1.12194,2497,0
2016.04.22 21:00,1.12197,1.12333,1.12184,1.12275,2263,0
2016.04.22 22:00,1.12275,1.12369,1.12211,1.12213,1813,0
2016.04.22 23:00,1.12213,1.12357,1.12207,1.12217,1612,0
2016.04.25 00:00,1.12151,1.12237,1.12144,1.12211,699,0
2016.04.25 01:00,1.12211,1.12331,1.12210,1.12303,3211,0
2016.04.25 02:00,1.12303,1.12330,1.12292,1.12305,2267,0
2016.04.25 03:00,1.12304,1.12372,1.12226,1.12262,2885,0
2016.04.25 04:00,1.12262,1.12404,1.12259,1.12385,2023,0
2016.04.25 05:00,1.12384,1.12462,1.12337,1.12442,1923,0
2016.04.25 06:00,1.12441,1.12445,1.12401,1.12431,1643,0
2016.04.25 07:00,1.12432,1.12438,1.12398,1.12404,1098,0
2016.04.25 08:00,1.12403,1.12484,1.12372,1.12385,1989,0
2016.04.25 09:00,1.12385,1.12459,1.12325,1.12387,3566,0
2016.04.25 10:00,1.12387,1.12579,1.12303,1.12535,5251,0
2016.04.25 11:00,1.12536,1.12621,1.12478,1.12549,5085,0
2016.04.25 12:00,1.12549,1.12579,1.12426,1.12543,4180,0
2016.04.25 13:00,1.12542,1.12586,1.12454,1.12541,3922,0
2016.04.25 14:00,1.12540,1.12615,1.12500,1.12563,4144,0
2016.04.25 15:00,1.12564,1.12667,1.12479,1.12494,5178,0
2016.04.25 16:00,1.12494,1.12634,1.12431,1.12557,5679,0
2016.04.25 17:00,1.12555,1.12679,1.12544,1.12668,6762,0
2016.04.25 18:00,1.12670,1.12775,1.12658,1.12719,5118,0
2016.04.25 19:00,1.12720,1.12759,1.12629,1.12651,3142,0
2016.04.25 20:00,1.12652,1.12772,1.12652,1.12736,2504,0
2016.04.25 21:00,1.12735,1.12751,1.12586,1.12591,1843,0
2016.04.25 22:00,1.12594,1.12660,1.12576,1.12583,1602,0
2016.04.25 23:00,1.12585,1.12704,1.12584,1.12662,1572,0
2016.04.26 00:00,1.12618,1.12722,1.12618,1.12669,1133,0
2016.04.26 01:00,1.12669,1.12690,1.12634,1.12665,1200,0
2016.04.26 02:00,1.12663,1.12707,1.12636,1.12656,1103,0
2016.04.26 03:00,1.12656,1.12726,1.12637,1.12644,2459,0
2016.04.26 04:00,1.12644,1.12681,1.12620,1.12666,2052,0
2016.04.26 05:00,1.12666,1.12748,1.12653,1.12694,2066,0
2016.04.26 06:00,1.12695,1.12722,1.12661,1.12691,1672,0
2016.04.26 07:00,1.12689,1.12689,1.12597,1.12618,1590,0
2016.04.26 08:00,1.12619,1.12660,1.12557,1.12657,2024,0
2016.04.26 09:00,1.12657,1.12730,1.12601,1.12607,3259,0
2016.04.26 10:00,1.12606,1.12841,1.12555,1.12814,5746,0
2016.04.26 11:00,1.12816,1.12991,1.12760,1.12919,5062,0
2016.04.26 12:00,1.12919,1.12987,1.12809,1.12843,4809,0
2016.04.26 13:00,1.12843,1.12896,1.12773,1.12833,3540,0
2016.04.26 14:00,1.12833,1.12844,1.12698,1.12737,3461,0
2016.04.26 15:00,1.12736,1.13184,1.12729,1.13065,8213,0
2016.04.26 16:00,1.13066,1.13388,1.13029,1.13276,8658,0
2016.04.26 17:00,1.13272,1.13369,1.13043,1.13044,7823,0
2016.04.26 18:00,1.13044,1.13188,1.12969,1.13171,5700,0
2016.04.26 19:00,1.13170,1.13182,1.12924,1.12944,3326,0
2016.04.26 20:00,1.12943,1.12967,1.12831,1.12922,2852,0
2016.04.26 21:00,1.12920,1.12939,1.12826,1.12892,2132,0
2016.04.26 22:00,1.12891,1.12928,1.12793,1.12868,1882,0
2016.04.26 23:00,1.12868,1.13018,1.12857,1.12947,2213,0
2016.04.27 00:00,1.12945,1.12991,1.12944,1.12963,1142,0
2016.04.27 01:00,1.12958,1.12993,1.12958,1.12985,773,0
2016.04.27 02:00,1.12986,1.12986,1.12932,1.12952,986,0
2016.04.27 03:00,1.12951,1.13051,1.12951,1.13025,2655,0
2016.04.27 04:00,1.13025,1.13087,1.12989,1.13003,2555,0
2016.04.27 05:00,1.13003,1.13110,1.13002,1.13023,2099,0
2016.04.27 06:00,1.13023,1.13056,1.13009,1.13039,1509,0
2016.04.27 07:00,1.13038,1.13043,1.12937,1.12959,1565,0
2016.04.27 08:00,1.12959,1.13020,1.12926,1.12961,1384,0
2016.04.27 09:00,1.12958,1.13247,1.12906,1.13247,3861,0
2016.04.27 10:00,1.13243,1.13326,1.13177,1.13298,5682,0
2016.04.27 11:00,1.13296,1.13315,1.13131,1.13211,5115,0
2016.04.27 12:00,1.13209,1.13209,1.13011,1.13078,4531,0
2016.04.27 13:00,1.13078,1.13165,1.13046,1.13075,3324,0
2016.04.27 14:00,1.13075,1.13141,1.13005,1.13011,3195,0
2016.04.27 15:00,1.13012,1.13213,1.12923,1.13150,6573,0
2016.04.27 16:00,1.13149,1.13281,1.13085,1.13206,6537,0
2016.04.27 17:00,1.13205,1.13274,1.13066,1.13067,6819,0
2016.04.27 18:00,1.13068,1.13239,1.13011,1.13215,6318,0
2016.04.27 19:00,1.13215,1.13252,1.13172,1.13232,2783,0
2016.04.27 20:00,1.13233,1.13430,1.13166,1.13331,4631,0
2016.04.27 21:00,1.13336,1.13603,1.12707,1.13263,12009,0
2016.04.27 22:00,1.13264,1.13264,1.13058,1.13119,4254,0
2016.04.27 23:00,1.13118,1.13230,1.13082,1.13190,1556,0
2016.04.28 00:00,1.13197,1.13260,1.13196,1.13234,1691,0
2016.04.28 01:00,1.13234,1.13279,1.13234,1.13260,2399,0
2016.04.28 02:00,1.13260,1.13273,1.13235,1.13257,947,0
2016.04.28 03:00,1.13259,1.13264,1.13085,1.13096,2514,0
2016.04.28 04:00,1.13094,1.13094,1.12997,1.13033,2793,0
2016.04.28 05:00,1.13034,1.13080,1.12954,1.13014,2177,0
2016.04.28 06:00,1.13014,1.13433,1.13013,1.13273,7802,0
2016.04.28 07:00,1.13274,1.13377,1.13264,1.13350,3215,0
2016.04.28 08:00,1.13350,1.13385,1.13267,1.13343,4026,0
2016.04.28 09:00,1.13344,1.13650,1.13344,1.13414,8421,0
2016.04.28 10:00,1.13413,1.13671,1.13347,1.13456,7447,0
2016.04.28 11:00,1.13455,1.13625,1.13361,1.13576,7956,0
2016.04.28 12:00,1.13576,1.13626,1.13490,1.13557,5223,0
2016.04.28 13:00,1.13557,1.13644,1.13427,1.13462,4776,0
2016.04.28 14:00,1.13464,1.13536,1.13379,1.13447,4260,0
2016.04.28 15:00,1.13445,1.13583,1.13358,1.13447,7992,0
2016.04.28 16:00,1.13447,1.13489,1.13243,1.13330,8537,0
2016.04.28 17:00,1.13330,1.13389,1.13109,1.13141,8332,0
2016.04.28 18:00,1.13141,1.13293,1.13094,1.13238,5537,0
2016.04.28 19:00,1.13237,1.13372,1.13225,1.13365,3019,0
2016.04.28 20:00,1.13363,1.13497,1.13356,1.13486,3566,0
2016.04.28 21:00,1.13487,1.13519,1.13404,1.13482,2865,0
2016.04.28 22:00,1.13480,1.13611,1.13476,1.13539,3471,0
2016.04.28 23:00,1.13539,1.13585,1.13480,1.13508,1954,0
2016.04.29 00:00,1.13474,1.13557,1.13458,1.13515,1146,0
2016.04.29 01:00,1.13515,1.13539,1.13480,1.13519,1590,0
2016.04.29 02:00,1.13519,1.13573,1.13506,1.13564,958,0
2016.04.29 03:00,1.13563,1.13654,1.13554,1.13624,2615,0
2016.04.29 04:00,1.13626,1.13855,1.13616,1.13815,4334,0
2016.04.29 05:00,1.13816,1.13857,1.13788,1.13789,1816,0
2016.04.29 06:00,1.13790,1.13882,1.13777,1.13831,1686,0
2016.04.29 07:00,1.13832,1.13937,1.13832,1.13928,2308,0
2016.04.29 08:00,1.13933,1.13967,1.13868,1.13893,2736,0
2016.04.29 09:00,1.13893,1.13934,1.13802,1.13873,3985,0
2016.04.29 10:00,1.13872,1.14136,1.13775,1.13778,8673,0
2016.04.29 11:00,1.13778,1.13876,1.13691,1.13770,5368,0
2016.04.29 12:00,1.13766,1.13870,1.13755,1.13834,4540,0
2016.04.29 13:00,1.13834,1.13988,1.13813,1.13947,4350,0
2016.04.29 14:00,1.13949,1.14062,1.13813,1.14039,5098,0
2016.04.29 15:00,1.14039,1.14311,1.13958,1.14139,9481,0
2016.04.29 16:00,1.14139,1.14440,1.14114,1.14376,9775,0
2016.04.29 17:00,1.14378,1.14567,1.14318,1.14515,11538,0
2016.04.29 18:00,1.14513,1.14585,1.14384,1.14393,10429,0
2016.04.29 19:00,1.14397,1.14428,1.14349,1.14394,5965,0
2016.04.29 20:00,1.14396,1.14491,1.14326,1.14406,6741,0
2016.04.29 21:00,1.14407,1.14551,1.14383,1.14507,5313,0
2016.04.29 22:00,1.14512,1.14535,1.14419,1.14496,4738,0
2016.04.29 23:00,1.14497,1.14523,1.14445,1.14490,3320,0
2016.05.02 00:00,1.14597,1.14633,1.14581,1.14605,607,0
2016.05.02 01:00,1.14603,1.14654,1.14524,1.14535,4601,0
2016.05.02 02:00,1.14537,1.14639,1.14532,1.14600,2992,0
2016.05.02 03:00,1.14600,1.14794,1.14553,1.14737,4857,0
2016.05.02 04:00,1.14736,1.14805,1.14653,1.14737,2870,0
2016.05.02 05:00,1.14739,1.14749,1.14664,1.14668,1722,0
2016.05.02 06:00,1.14669,1.14683,1.14628,1.14660,1522,0
2016.05.02 07:00,1.14660,1.14671,1.14638,1.14657,1151,0
2016.05.02 08:00,1.14657,1.14677,1.14635,1.14669,1810,0
2016.05.02 09:00,1.14669,1.14685,1.14549,1.14591,3745,0
2016.05.02 10:00,1.14591,1.14698,1.14475,1.14674,4952,0
2016.05.02 11:00,1.14675,1.14831,1.14669,1.14782,4372,0
2016.05.02 12:00,1.14781,1.14917,1.14763,1.14848,4408,0
2016.05.02 13:00,1.14848,1.14919,1.14758,1.14778,4324,0
2016.05.02 14:00,1.14781,1.14830,1.14718,1.14772,3518,0
2016.05.02 15:00,1.14772,1.15004,1.14756,1.14829,6751,0
2016.05.02 16:00,1.14830,1.15244,1.14683,1.15205,8065,0
2016.05.02 17:00,1.15212,1.15338,1.14898,1.15108,10867,0
2016.05.02 18:00,1.15109,1.15187,1.15053,1.15147,6625,0
2016.05.02 19:00,1.15146,1.15319,1.15070,1.15233,5817,0
2016.05.02 20:00,1.15232,1.15319,1.15160,1.15167,4101,0
2016.05.02 21:00,1.15165,1.15308,1.15134,1.15227,3246,0
2016.05.02 22:00,1.15227,1.15227,1.15142,1.15173,2252,0
2016.05.02 23:00,1.15173,1.15352,1.15173,1.15313,2440,0
2016.05.03 00:00,1.15330,1.15339,1.15242,1.15264,1214,0
2016.05.03 01:00,1.15261,1.15279,1.15233,1.15259,1368,0
2016.05.03 02:00,1.15258,1.15268,1.15201,1.15226,776,0
2016.05.03 03:00,1.15227,1.15387,1.15216,1.15332,2639,0
2016.05.03 04:00,1.15331,1.15386,1.15304,1.15349,2334,0
2016.05.03 05:00,1.15351,1.15409,1.15351,1.15356,1852,0
2016.05.03 06:00,1.15357,1.15374,1.15283,1.15309,1457,0
2016.05.03 07:00,1.15309,1.15382,1.15214,1.15318,3316,0
2016.05.03 08:00,1.15318,1.15445,1.15263,1.15437,2661,0
2016.05.03 09:00,1.15440,1.15654,1.15420,1.15638,6970,0
2016.05.03 10:00,1.15640,1.15967,1.15557,1.15921,8622,0
2016.05.03 11:00,1.15921,1.16155,1.15872,1.15916,8981,0
2016.05.03 12:00,1.15916,1.16001,1.15857,1.15901,5772,0
2016.05.03 13:00,1.15900,1.15905,1.15760,1.15799,5282,0
2016.05.03 14:00,1.15799,1.15832,1.15635,1.15648,5223,0
2016.05.03 15:00,1.15646,1.15699,1.15470,1.15528,8804,0
2016.05.03 16:00,1.15526,1.15629,1.15369,1.15516,8556,0
2016.05.03 17:00,1.15519,1.15620,1.15138,1.15156,10449,0
2016.05.03 18:00,1.15154,1.15199,1.15020,1.15060,7813,0
2016.05.03 19:00,1.15060,1.15270,1.15003,1.15258,5019,0
2016.05.03 20:00,1.15258,1.15377,1.15229,1.15233,4353,0
2016.05.03 21:00,1.15232,1.15259,1.15043,1.15067,4201,0
2016.05.03 22:00,1.15066,1.15114,1.15026,1.15055,3195,0
2016.05.03 23:00,1.15055,1.15089,1.14945,1.14954,2906,0
2016.05.04 00:00,1.14960,1.14989,1.14921,1.14960,1484,0
2016.05.04 01:00,1.14964,1.15015,1.14944,1.14984,3202,0
2016.05.04 02:00,1.14983,1.15032,1.14956,1.15003,1801,0
2016.05.04 03:00,1.15003,1.15049,1.14993,1.15042,1800,0
2016.05.04 04:00,1.15043,1.15077,1.14772,1.14866,3628,0
2016.05.04 05:00,1.14866,1.14870,1.14757,1.14773,2892,0
2016.05.04 06:00,1.14773,1.14857,1.14769,1.14794,1964,0
2016.05.04 07:00,1.14795,1.14876,1.14790,1.14867,1965,0
2016.05.04 08:00,1.14865,1.14924,1.14820,1.14841,1662,0
